5718
(
(0.0 ((-0.0 0 0)(0 0 0.0)))
(0.0026466380543633764 ((-1.1462396609305246e-18 0 0)(0 0 0.0)))
(0.005293276108726753 ((-2.674559208837891e-18 0 0)(0 0 0.0)))
(0.00793991416309013 ((-6.113278191629466e-18 0 0)(0 0 0.0)))
(0.010586552217453506 ((-1.3372796044189456e-17 0 0)(0 0 0.0)))
(0.013233190271816882 ((-3.0566390958147324e-17 0 0)(0 0 0.0)))
(0.01587982832618026 ((-6.571774056001674e-17 0 0)(0 0 0.0)))
(0.018526466380543637 ((-1.5244987490375985e-16 0 0)(0 0 0.0)))
(0.02117310443490701 ((-3.377586200875278e-16 0 0)(0 0 0.0)))
(0.023819742489270386 ((-7.6358665412321745e-16 0 0)(0 0 0.0)))
(0.026466380543633764 ((-1.6689249463148442e-15 0 0)(0 0 0.0)))
(0.029113018597997142 ((-3.746102251864445e-15 0 0)(0 0 0.0)))
(0.03175965665236052 ((-8.178419980739292e-15 0 0)(0 0 0.0)))
(0.03440629470672389 ((-1.833973905491664e-14 0 0)(0 0 0.0)))
(0.03705293276108727 ((-4.002516064014605e-14 0 0)(0 0 0.0)))
(0.03969957081545065 ((-8.975400416984285e-14 0 0)(0 0 0.0)))
(0.04234620886981402 ((-1.9588051357653032e-13 0 0)(0 0 0.0)))
(0.0449928469241774 ((-4.392470617462033e-13 0 0)(0 0 0.0)))
(0.04763948497854077 ((-9.58617039951224e-13 0 0)(0 0 0.0)))
(0.050286123032904154 ((-2.1496174551610606e-12 0 0)(0 0 0.0)))
(0.05293276108726753 ((-4.691343439132382e-12 0 0)(0 0 0.0)))
(0.0555793991416309 ((-1.0519935912894805e-11 0 0)(0 0 0.0)))
(0.058226037195994285 ((-2.2958793361512926e-11 0 0)(0 0 0.0)))
(0.06087267525035766 ((-5.148307678965663e-11 0 0)(0 0 0.0)))
(0.06351931330472103 ((-1.123568878241575e-10 0 0)(0 0 0.0)))
(0.06616595135908442 ((-2.519492326463471e-10 0 0)(0 0 0.0)))
(0.06881258941344778 ((-5.498500000047165e-10 0 0)(0 0 0.0)))
(0.07145922746781116 ((-1.2329554635560597e-09 0 0)(0 0 0.0)))
(0.07410586552217455 ((-2.6906609145727645e-09 0 0)(0 0 0.0)))
(0.07675250357653791 ((-6.03270860057141e-09 0 0)(0 0 0.0)))
(0.0793991416309013 ((-1.3162186900018776e-08 0 0)(0 0 0.0)))
(0.08204577968526466 ((-2.9494318893040417e-08 0 0)(0 0 0.0)))
(0.08469241773962805 ((-6.428167687614336e-08 0 0)(0 0 0.0)))
(0.08733905579399143 ((-1.4365523536926092e-07 0 0)(0 0 0.0)))
(0.0899856938483548 ((-3.1148657724979226e-07 0 0)(0 0 0.0)))
(0.09263233190271818 ((-6.874140567533144e-07 0 0)(0 0 0.0)))
(0.09527896995708154 ((-1.45725210511275e-06 0 0)(0 0 0.0)))
(0.09792560801144493 ((-3.0618192733691048e-06 0 0)(0 0 0.0)))
(0.10057224606580831 ((-6.025303396670854e-06 0 0)(0 0 0.0)))
(0.10321888412017168 ((-1.1214413196281211e-05 0 0)(0 0 0.0)))
(0.10586552217453506 ((-1.922359241652623e-05 0 0)(0 0 0.0)))
