7250
(
(0.0 ((-1.1455823482805461e-14 0 0)(0 0 0.0)))
(0.002000275900124155 ((-1.7083204512611373e-14 0 0)(0 0 0.0)))
(0.00400055180024831 ((-2.5490603170524483e-14 0 0)(0 0 0.0)))
(0.006000827700372465 ((-3.80284359840135e-14 0 0)(0 0 0.0)))
(0.00800110360049662 ((-5.673148042899831e-14 0 0)(0 0 0.0)))
(0.010001379500620775 ((-8.463654340272132e-14 0 0)(0 0 0.0)))
(0.01200165540074493 ((-1.2626854503294493e-13 0 0)(0 0 0.0)))
(0.014001931300869085 ((-1.8837506821293103e-13 0 0)(0 0 0.0)))
(0.01600220720099324 ((-2.810459359205646e-13 0 0)(0 0 0.0)))
(0.018002483101117395 ((-4.192942546957653e-13 0 0)(0 0 0.0)))
(0.02000275900124155 ((-6.255427823440173e-13 0 0)(0 0 0.0)))
(0.022003034901365705 ((-9.332555155275245e-13 0 0)(0 0 0.0)))
(0.02400331080148986 ((-1.3923225412336967e-12 0 0)(0 0 0.0)))
(0.026003586701614016 ((-2.0772141841340096e-12 0 0)(0 0 0.0)))
(0.02800386260173817 ((-3.0990072398152516e-12 0 0)(0 0 0.0)))
(0.030004138501862326 ((-4.623436070998762e-12 0 0)(0 0 0.0)))
(0.03200441440198648 ((-6.897728090677784e-12 0 0)(0 0 0.0)))
(0.03400469030211063 ((-1.0290767142028665e-11 0 0)(0 0 0.0)))
(0.03600496620223479 ((-1.53528586890611e-11 0 0)(0 0 0.0)))
(0.03800524210235895 ((-2.2905027968074593e-11 0 0)(0 0 0.0)))
(0.0400055180024831 ((-3.4172153116328476e-11 0 0)(0 0 0.0)))
(0.04200579390260725 ((-5.0981637231383726e-11 0 0)(0 0 0.0)))
(0.04400606980273141 ((-7.605978094896202e-11 0 0)(0 0 0.0)))
(0.04600634570285557 ((-1.1347391846314865e-10 0 0)(0 0 0.0)))
(0.04800662160297972 ((-1.692921121085494e-10 0 0)(0 0 0.0)))
(0.05000689750310387 ((-2.525671462039087e-10 0 0)(0 0 0.0)))
(0.05200717340322803 ((-3.768045944662265e-10 0 0)(0 0 0.0)))
(0.05400744930335219 ((-5.621527200253972e-10 0 0)(0 0 0.0)))
(0.05600772520347634 ((-8.386691516742084e-10 0 0)(0 0 0.0)))
(0.05800800110360049 ((-1.2511931631871537e-09 0 0)(0 0 0.0)))
(0.06000827700372465 ((-1.866612175574135e-09 0 0)(0 0 0.0)))
(0.06200855290384881 ((-2.7846967530258315e-09 0 0)(0 0 0.0)))
(0.06400882880397296 ((-4.154252620449198e-09 0 0)(0 0 0.0)))
(0.06600910470409711 ((-6.197188964264263e-09 0 0)(0 0 0.0)))
(0.06800938060422126 ((-9.244362260029721e-09 0 0)(0 0 0.0)))
(0.07000965650434543 ((-1.3788909567960664e-08 0 0)(0 0 0.0)))
(0.07200993240446958 ((-2.0565501312385596e-08 0 0)(0 0 0.0)))
(0.07401020830459373 ((-3.0667879665544616e-08 0 0)(0 0 0.0)))
(0.0760104842047179 ((-4.572266844227033e-08 0 0)(0 0 0.0)))
(0.07801076010484205 ((-6.814527316054066e-08 0 0)(0 0 0.0)))
(0.0800110360049662 ((-1.0151418529829459e-07 0 0)(0 0 0.0)))
(0.08201131190509035 ((-1.5111313171263858e-07 0 0)(0 0 0.0)))
(0.0840115878052145 ((-2.2470484161160208e-07 0 0)(0 0 0.0)))
(0.08601186370533867 ((-3.336110573942953e-07 0 0)(0 0 0.0)))
(0.08801213960546282 ((-4.941696964601167e-07 0 0)(0 0 0.0)))
(0.09001241550558697 ((-7.296001531095191e-07 0 0)(0 0 0.0)))
(0.09201269140571114 ((-1.0721980461815952e-06 0 0)(0 0 0.0)))
(0.09401296730583529 ((-1.5655670581606496e-06 0 0)(0 0 0.0)))
(0.09601324320595944 ((-2.266284800586849e-06 0 0)(0 0 0.0)))
(0.0980135191060836 ((-3.244114721854729e-06 0 0)(0 0 0.0)))
(0.10001379500620775 ((-4.579896284746036e-06 0 0)(0 0 0.0)))
(0.10201407090633191 ((-6.3608541564419095e-06 0 0)(0 0 0.0)))
(0.10401434680645606 ((-8.674166419442058e-06 0 0)(0 0 0.0)))
(0.10601462270658021 ((-1.1600546142009354e-05 0 0)(0 0 0.0)))
(0.10801489860670438 ((-1.5209583184459279e-05 0 0)(0 0 0.0)))
(0.11001517450682853 ((-1.9557670309451295e-05 0 0)(0 0 0.0)))
(0.11201545040695268 ((-2.468824167687263e-05 0 0)(0 0 0.0)))
(0.11401572630707683 ((-3.063345209059818e-05 0 0)(0 0 0.0)))
(0.11601600220720099 ((-3.741641164952084e-05 0 0)(0 0 0.0)))
(0.11801627810732515 ((-4.505337731433224e-05 0 0)(0 0 0.0)))
(0.1200165540074493 ((-5.355561276088744e-05 0 0)(0 0 0.0)))
(0.12201682990757345 ((-6.293083997014576e-05 0 0)(0 0 0.0)))
(0.12401710580769762 ((-7.318431450142216e-05 0 0)(0 0 0.0)))
(0.12601738170782176 ((-8.43195955701839e-05 0 0)(0 0 0.0)))
(0.12801765760794592 ((-9.63390854713818e-05 0 0)(0 0 0.0)))
(0.1300179335080701 ((-0.0001092444019699616 0 0)(0 0 0.0)))
(0.13201820940819423 ((-0.00012303663282547817 0 0)(0 0 0.0)))
(0.1340184853083184 ((-0.00013771650868293087 0 0)(0 0 0.0)))
(0.13601876120844253 ((-0.00015328451997355234 0 0)(0 0 0.0)))
(0.1380190371085667 ((-0.0001697409957366615 0 0)(0 0 0.0)))
(0.14001931300869086 ((-0.0001870861566619172 0 0)(0 0 0.0)))
(0.142019588908815 ((-0.00020532015073689673 0 0)(0 0 0.0)))
(0.14401986480893916 ((-0.0002244430771841441 0 0)(0 0 0.0)))
(0.14602014070906333 ((-0.00024445500252112505 0 0)(0 0 0.0)))
(0.14802041660918747 ((-0.00026535597134246143 0 0)(0 0 0.0)))
(0.15002069250931163 ((-0.00028714601354056716 0 0)(0 0 0.0)))
(0.1520209684094358 ((-0.0003098251491503506 0 0)(0 0 0.0)))
(0.15402124430955993 ((-0.0003333933916053648 0 0)(0 0 0.0)))
(0.1560215202096841 ((-0.00035785074990863025 0 0)(0 0 0.0)))
(0.15802179610980824 ((-0.00038319723009346907 0 0)(0 0 0.0)))
(0.1600220720099324 ((-0.00040943283620560963 0 0)(0 0 0.0)))
(0.16202234791005657 ((-0.00043655757095639465 0 0)(0 0 0.0)))
(0.1640226238101807 ((-0.0004645714361630115 0 0)(0 0 0.0)))
(0.16602289971030487 ((-0.0004934744330435941 0 0)(0 0 0.0)))
(0.168023175610429 ((-0.0005232665624146565 0 0)(0 0 0.0)))
(0.17002345151055318 ((-0.0005539478248234949 0 0)(0 0 0.0)))
(0.17202372741067734 ((-0.0005855182206369025 0 0)(0 0 0.0)))
(0.17402400331080148 ((-0.0006179777501008857 0 0)(0 0 0.0)))
(0.17602427921092564 ((-0.0006513264133801505 0 0)(0 0 0.0)))
(0.1780245551110498 ((-0.0006855642105860465 0 0)(0 0 0.0)))
(0.18002483101117395 ((-0.0007206911417900638 0 0)(0 0 0.0)))
(0.1820251069112981 ((-0.0007567072070443975 0 0)(0 0 0.0)))
(0.18402538281142228 ((-0.0007936124063814619 0 0)(0 0 0.0)))
(0.18602565871154642 ((-0.0008314067398235498 0 0)(0 0 0.0)))
(0.18802593461167058 ((-0.0008700902073856038 0 0)(0 0 0.0)))
(0.19002621051179472 ((-0.000909662809077663 0 0)(0 0 0.0)))
(0.19202648641191888 ((-0.0009501245449064199 0 0)(0 0 0.0)))
(0.19402676231204305 ((-0.0009914754148764029 0 0)(0 0 0.0)))
(0.1960270382121672 ((-0.0010337154189906006 0 0)(0 0 0.0)))
(0.19802731411229135 ((-0.0010768445572510498 0 0)(0 0 0.0)))
(0.2000275900124155 ((-0.0011208628296591008 0 0)(0 0 0.0)))
(0.20202786591253966 ((-0.001165770236215664 0 0)(0 0 0.0)))
(0.20402814181266382 ((-0.00121156677692135 0 0)(0 0 0.0)))
(0.20602841771278796 ((-0.0012582524517765652 0 0)(0 0 0.0)))
(0.20802869361291212 ((-0.0013058272607815813 0 0)(0 0 0.0)))
(0.2100289695130363 ((-0.0013542912039365882 0 0)(0 0 0.0)))
(0.21202924541316043 ((-0.001403644281241707 0 0)(0 0 0.0)))
(0.2140295213132846 ((-0.001453886492697012 0 0)(0 0 0.0)))
(0.21602979721340876 ((-0.001505017838302573 0 0)(0 0 0.0)))
(0.2180300731135329 ((-0.0015570383180584023 0 0)(0 0 0.0)))
(0.22003034901365706 ((-0.001609947931964555 0 0)(0 0 0.0)))
(0.2220306249137812 ((-0.0016637466800210332 0 0)(0 0 0.0)))
(0.22403090081390536 ((-0.0017184345622278346 0 0)(0 0 0.0)))
(0.22603117671402953 ((-0.0017740115785849916 0 0)(0 0 0.0)))
(0.22803145261415367 ((-0.0018304777290924872 0 0)(0 0 0.0)))
(0.23003172851427783 ((-0.0018878330137503526 0 0)(0 0 0.0)))
(0.23203200441440197 ((-0.0019460774325585576 0 0)(0 0 0.0)))
(0.23403228031452614 ((-0.0020052109855171205 0 0)(0 0 0.0)))
(0.2360325562146503 ((-0.002065233672626048 0 0)(0 0 0.0)))
(0.23803283211477444 ((-0.002126145493885331 0 0)(0 0 0.0)))
(0.2400331080148986 ((-0.002187946449294972 0 0)(0 0 0.0)))
(0.24203338391502277 ((-0.002250636538854967 0 0)(0 0 0.0)))
(0.2440336598151469 ((-0.0023142157625653374 0 0)(0 0 0.0)))
(0.24603393571527107 ((-0.0023786841204260422 0 0)(0 0 0.0)))
(0.24803421161539524 ((-0.0024440416124371245 0 0)(0 0 0.0)))
(0.2500344875155194 ((-0.0025102882385985635 0 0)(0 0 0.0)))
(0.2520347634156435 ((-0.0025774239989103634 0 0)(0 0 0.0)))
(0.2540350393157677 ((-0.0026454488933725004 0 0)(0 0 0.0)))
(0.25603531521589185 ((-0.0027143629219850123 0 0)(0 0 0.0)))
(0.258035591116016 ((-0.002784166084747904 0 0)(0 0 0.0)))
(0.2600358670161402 ((-0.0028548583816611537 0 0)(0 0 0.0)))
(0.2620361429162643 ((-0.002926439812724746 0 0)(0 0 0.0)))
(0.26403641881638845 ((-0.0029989103779387064 0 0)(0 0 0.0)))
(0.26603669471651264 ((-0.0030722700773030834 0 0)(0 0 0.0)))
(0.2680369706166368 ((-0.003146518910817876 0 0)(0 0 0.0)))
(0.2700372465167609 ((-0.0032216568784826966 0 0)(0 0 0.0)))
(0.27203752241688506 ((-0.003297683980298096 0 0)(0 0 0.0)))
(0.27403779831700925 ((-0.0033746002162638455 0 0)(0 0 0.0)))
(0.2760380742171334 ((-0.0034524055863799337 0 0)(0 0 0.0)))
(0.2780383501172575 ((-0.003531100090646402 0 0)(0 0 0.0)))
(0.2800386260173817 ((-0.00361068372906324 0 0)(0 0 0.0)))
(0.28203890191750586 ((-0.0036911565016304387 0 0)(0 0 0.0)))
(0.28403917781763 ((-0.0037725184083641345 0 0)(0 0 0.0)))
